,Index,Category,R2,RMSE,MSE,RPD,MAE,Explained Var
278,VENT840101,observable,0.5305021099315126,4.499379001126819,20.24441139578097,1.459429691533789,3.69719132973945,0.5312569801360028
279,TANS770102,sec_struct,0.5303395474423791,3.927975677690522,15.428992924528314,1.4591770951578291,3.1968113207547177,0.5476755718278551
280,KUMS000101,composition,0.5286337727836382,4.390064141878946,19.27266316981132,1.4565344756115257,3.5680000000000036,0.5409707957418937
281,KOEP990101,sec_struct,0.528401277583399,3.6177713821612505,13.088269773584926,1.4561754001886442,2.8407547169811336,0.529336800400009
282,ISOY800101,sec_struct,0.5282262977550509,3.9294534067057887,15.440604075471727,1.4559053290178132,3.0826415094339654,0.5298794123258412
283,NAKH900107,composition,0.527798434190042,3.9118768139535236,15.302780207547169,1.4552455789629695,3.0307358490566045,0.5356067651505867
284,AURR980111,sec_struct,0.5276383976228226,3.8521250322582974,14.838867264150988,1.4549990387751768,3.0517169811320795,0.529750189092513
285,HUTJ700101,hydrophobic,0.5267380691662382,4.626137022907668,21.40114375471702,1.453614392590436,3.9302075471698155,0.5328762121450674
286,CIDH920104,hydrophobic,0.526467648298337,3.560931828969211,12.680235490566012,1.4531992743830382,2.938886792452828,0.542476293430997
287,RICJ880105,sec_struct,0.5262118842026938,4.414967334651265,19.491936566037694,1.4528069825972623,3.649094339622637,0.5268441598594726
288,FUKS010101,composition,0.52594037447045,3.9332223478638833,15.470238037735879,1.452390887544425,3.1720377358490572,0.5260508292681003
289,MUNV940105,sec_struct,0.5259354991678782,4.044627179217874,16.35900901886793,1.4523834192956715,3.286905660377357,0.5267581804612922
290,LIFS790101,sec_struct,0.5258286253900455,4.085891863565987,16.694512320754736,1.4522197332756397,3.2019433962264183,0.5261731254031903
291,ROSM880105,hydrophobic,0.5256849784054489,4.079740160057364,16.644279773584888,1.4519998132090366,3.124679245283017,0.5349155372829136
292,CHAM830105,geometry,0.5248675184097077,3.5014096164097683,12.259869301886802,1.4507502009629591,2.908849056603774,0.5295920126135504
293,AVBF000105,polar,0.524831269839066,3.758228491753312,14.124281396226376,1.4506948641733475,2.9901886792452785,0.5342141366000756
294,FUKS010112,composition,0.5238670866726117,3.5749947037828567,12.780587132075476,1.4492252698997818,2.696867924528302,0.5267290841760774
295,ONEK900101,sec_struct,0.523843324734431,4.0456318815179815,16.367137320754722,1.4491891086605317,3.1935094339622627,0.5566338496748378
296,ZIMJ680101,hydrophobic,0.5233221891665758,3.5585165766671722,12.66304022641505,1.4483967175527852,2.8294339622641447,0.5299017412107281
297,OOBM770103,geometry,0.5232094780517352,4.541159776225404,20.622132113207563,1.4482255102297514,3.776075471698113,0.5393638089696016
298,MUNV940101,sec_struct,0.5222897629739371,4.435575723623713,19.674332000000025,1.4468307352790473,3.547471698113213,0.5412593484700614
299,PTIO830101,sec_struct,0.5222831988625193,3.9535482033518243,15.630543396226438,1.4468207950898486,3.214943396226419,0.5404804741067246
300,PALJ810110,sec_struct,0.5219378629943598,4.247256626230229,18.039188849056583,1.4462981335571197,2.9868867924528266,0.5277315263886635
301,QIAN880121,sec_struct,0.5216991802005447,4.5588745321625135,20.783336999999975,1.4459372209869332,3.4875660377358453,0.5266882413674171
302,SUYM030101,flexibility,0.521653301447224,3.724706299678929,13.8734370188679,1.445867878616652,2.98241509433962,0.5443321306281453
303,MIYS990101,hydrophobic,0.5216208820677711,3.38202111895485,11.438066849056614,1.4458188851177496,2.7726981132075506,0.5217368632461881
304,QIAN880118,sec_struct,0.520631417459684,3.7646821434896,14.172831641509449,1.4443259570766565,3.0082452830188693,0.5222363215148874
305,AURR980105,sec_struct,0.5199054531562243,3.962948071208391,15.704957415094306,1.4432335412475705,3.048773584905658,0.5403914694768526
306,PUNT030102,composition,0.5198723508361593,4.245155998644833,18.021349452830208,1.4431837886430585,3.3766226415094343,0.5199020314811862
307,DIGM050101,composition,0.5198343904930831,3.837610179107887,14.727251886792468,1.4431267407897204,3.066679245283022,0.5243453310286595
308,RICJ880109,sec_struct,0.5196229443283411,3.7130300752380934,13.786592339622603,1.4428090973917804,2.7421509433962226,0.5217666286845858
309,JUNJ780101,composition,0.5193277888496377,4.012599964075433,16.10095847169816,1.442366052845527,3.3512264150943456,0.5205662741021098
310,ROSM880101,hydrophobic,0.5188232064187308,3.7783834418918207,14.27618143396228,1.4416095913145768,3.2348679245283067,0.5249930445825751
311,NAGK730101,sec_struct,0.5175261989419675,4.1976529358453805,17.620290169811344,1.4396705878789458,3.2180943396226427,0.5180426775985575
312,FAUJ880109,polar,0.5173320244073042,4.067243927994893,16.542473169811323,1.4393809731734584,3.2256603773584924,0.5894592239637315
313,RADA880105,hydrophobic,0.5155956659531795,3.7717724250563056,14.226267226415123,1.4367989101616494,2.9277547169811355,0.5444214929535048
314,LEVM760101,hydrophobic,0.5154529289951628,4.910039218995654,24.108485132075455,1.436587269824154,4.056754716981131,0.544447740591253
315,QIAN880128,sec_struct,0.5153339986972265,4.2190119696440815,17.800062000000036,1.4364109997390624,3.4004528301886845,0.515627219433797
316,BHAR880101,flexibility,0.5150418123351654,3.7498079497992096,14.061059660377353,1.4359782171289013,2.9600377358490535,0.5348167950720242
317,FASG890101,hydrophobic,0.5149329584335196,4.184384362193088,17.50907249056605,1.435817084142441,3.4242641509433946,0.517952657824609
318,FUKS010103,composition,0.5144399162294617,3.9704092702874982,15.764149773584904,1.4350879280179136,3.3661886792452833,0.5289110868436746
319,LIFS790103,sec_struct,0.51423128586612,4.341050192474738,18.844716773584956,1.4347797205713388,3.2930377358490617,0.5170291486504405
320,CEDJ970104,composition,0.5141596105747077,4.124472890278406,17.011276622641507,1.4346738812360396,3.448169811320753,0.5164658935192508
321,RICJ880116,sec_struct,0.5138775342693178,3.621221869782172,13.113247830188689,1.434257580551345,3.0930754716981164,0.5172294788455881
322,BEGF750102,sec_struct,0.5138335442175688,4.038726971109809,16.311315547169812,1.434192690746912,3.2381132075471704,0.5497547917309498
323,BLAS910101,hydrophobic,0.5128938513858385,3.709427939926778,13.75985564150942,1.4328086482789926,2.9575283018867915,0.5455433483681609
324,PONP800105,hydrophobic,0.5125734244660551,4.134502897271589,17.09411420754716,1.4323376173968563,3.4329622641509436,0.5151245614747443
325,JOND750102,charge,0.5122002243360775,3.8324351537302217,14.687559207547187,1.4317895945273025,3.1421886792452858,0.5145308602923244
326,KARS160121,meta,0.5116362240927106,4.011001789888729,16.08813535849059,1.430962585027657,3.1701886792452876,0.5126143894692583
327,CHOP780203,sec_struct,0.5113547834956358,4.210328436971379,17.72686554716985,1.4305504363390404,3.133811320754721,0.5657151854907738
328,NADH010102,hydrophobic,0.5109298348704783,3.9385214326535953,15.511951075471728,1.4299288051357284,3.1630377358490573,0.5140612595278895
329,QIAN880107,sec_struct,0.5106275334474569,3.901905557689995,15.22486698113207,1.4294870799472967,3.200150943396223,0.5152957502849272
330,KARP850102,flexibility,0.5101539784410507,4.241574115954139,17.99095098113213,1.4287959398548011,3.488000000000003,0.5251703119465946
331,CORJ870106,hydrophobic,0.5089549134970207,3.8445610147618132,14.780649396226384,1.4270504114793556,2.9794339622641477,0.5146169250402131
332,KRIW790102,polar,0.5086564493749456,3.444212112439029,11.862597075471719,1.4266169184086022,2.752018867924529,0.5105316204794574
333,CHOP780204,sec_struct,0.508648323150036,3.955158215474324,15.64327650943404,1.426605121300321,3.0505094339622754,0.508906274707654
334,CHOP780202,sec_struct,0.5085716921774841,4.018973507825571,16.152148056603775,1.4264938879848228,3.057603773584907,0.5167170106776521
335,KARS160106,meta,0.5081456471974086,3.8735262054297426,15.00420526415094,1.4258759385631459,2.9933396226415083,0.509395527883074
336,MAXF760105,sec_struct,0.5080879285766101,3.5293373796822896,12.456222339622649,1.4257922833616505,2.7488679245283003,0.5364483616675129
337,WEBA780101,observable,0.5077763331807129,3.733438783607334,13.93856515094341,1.4253409228592875,3.0201320754716994,0.5138350469765274
338,LEVM780104,sec_struct,0.5075848825349987,4.0751550011034965,16.60688828301884,1.4250638101553448,3.3629999999999973,0.5152908987212708
339,PALJ810102,sec_struct,0.5070893907436016,4.0567858454972,16.45751139622643,1.4243473669023592,3.2050566037735893,0.5096815155867322
340,KIDA850101,hydrophobic,0.506544159961326,3.9886654338758802,15.909451943396263,1.423560252225685,3.1141320754717032,0.5099679783632984
341,SUEM840101,observable,0.5064309670685081,3.969823146101191,15.759495811320757,1.4233970064262524,3.2507547169811324,0.51264287567326
342,FAUJ880101,geometry,0.5052866660428766,3.8365425079222555,14.719058415094391,1.4217498529054156,3.1270188679245328,0.5058973334478793
343,MEIH800101,geometry,0.5045418778600042,4.124121800170498,17.008380622641543,1.4206808415345789,3.0551886792452856,0.5059704640781364
344,PRAM900103,sec_struct,0.5043270537829059,4.554073757906521,20.739587792452824,1.4203729474603937,3.6561698113207535,0.5440790110688022
345,VINM940104,flexibility,0.5040633735352724,4.110312208680773,16.89466645283021,1.4199953043648228,3.331811320754721,0.5262992407716842
346,TANS770105,sec_struct,0.5032607732139197,3.9649086120472985,15.720500301886833,1.4188476705985358,3.100679245283024,0.5035829858470731
347,CHOP780212,sec_struct,0.503035449094781,3.9018761234845614,15.22463728301891,1.418525980804635,3.1524150943396263,0.5111578405018948
348,MIYS850101,hydrophobic,0.5028150398935539,4.005622301074813,16.045010018867877,1.4182115195252718,3.243415094339618,0.5070775039150057
349,ROBB790101,hydrophobic,0.5024681502919144,4.083103086051196,16.671730811320803,1.4177170299655228,3.125113207547175,0.513532179296736
350,WILM950104,hydrophobic,0.5019648294757753,4.163814869101524,17.337354264150942,1.4170004672498062,3.142716981132075,0.5019783069722389
351,MEEJ810101,hydrophobic,0.5019290941640152,3.8847906113894535,15.091598094339643,1.4169496332609421,3.0793018867924573,0.5040334111436345
352,NADH010104,hydrophobic,0.5018058865221993,4.1079804706412375,16.875503547169806,1.4167744105784406,3.3203018867924556,0.5086741623773099
353,AVBF000103,polar,0.5006138518124854,4.515101417611877,20.386140811320786,1.415082480093581,3.6284339622641557,0.5006209312591625
354,MEEJ810102,hydrophobic,0.5001918923821504,4.167938844026769,17.371714207547196,1.4144850173201524,3.417188679245289,0.5005070481163092
355,BASU050102,geometry,0.5001573938879813,4.164046775334043,17.339285547169844,1.414436203509023,3.1536981132075477,0.512900427738206
356,WERD780102,hydrophobic,0.4995408441428758,4.630903210732199,21.44526454716979,1.4135646648161928,3.7017169811320745,0.5062411030883713
357,KLEP840101,charge,0.4994724973149298,4.3519835859152165,18.939761132075464,1.4134681506798579,3.498754716981133,0.5143528385728899
358,ENGD860101,hydrophobic,0.4993867140013756,3.895531532991136,15.17516592452827,1.4133470420519687,3.073245283018865,0.4993873680969185
359,ROBB760113,sec_struct,0.4984485909005745,4.526760674869747,20.491562207547208,1.4120246311605213,3.8097924528301923,0.5022426900767207
360,TSAJ990102,geometry,0.49803635801262514,4.004034196789101,16.032289849056543,1.4114447061425583,3.1524528301886705,0.518243062111043
361,AURR980114,sec_struct,0.4975791622747905,4.375037925442086,19.140956849056593,1.4108023627850426,3.7835283018867907,0.5129722648327688
362,TANS770103,sec_struct,0.4972159992352133,3.8251987715031768,14.632145641509414,1.4102927564477874,2.909,0.5013282872458878
363,AURR980106,sec_struct,0.4959278567678771,4.158894546517936,17.296403849056627,1.4084896216132814,3.3808679245283035,0.543109031002363
364,LAWE840101,hydrophobic,0.4951197865828997,4.158576625141089,17.29375954716985,1.4073620133068099,3.3841886792452875,0.5129332299561336
365,MONM990101,sec_struct,0.494570538128132,4.093073016326622,16.753246716981117,1.4065971177225662,3.1036981132075456,0.5063091171736085
366,JANJ780102,hydrophobic,0.4941511839108641,3.817253050173201,14.571420849056608,1.4060139546154722,2.814094339622641,0.49944106727345405
367,CEDJ970102,composition,0.49382843192861936,4.067650095803079,16.545777301886798,1.405565622289878,3.418811320754716,0.5327261042539153
368,BIGC670101,geometry,0.49329759766752435,4.499974326970791,20.249768943396223,1.4048291762993959,3.6583396226415092,0.49412472949908426
369,RACS820107,geometry,0.49288581309280566,3.986180732253457,15.889636830188707,1.404258688939098,3.1788301886792465,0.5000015999425551
370,QIAN880111,sec_struct,0.4925366627097919,4.1215507706101295,16.987180754716956,1.4037755192330166,3.2860754716981098,0.4935538696945103
371,AVBF000101,polar,0.4919021407326041,3.9449059749179596,15.562283150943417,1.4028987150264924,3.34194339622642,0.5240935167227478
372,RICJ880101,sec_struct,0.4910331476147427,4.669498480201465,21.804216056603792,1.4017005720294513,3.631452830188682,0.5109958740041999
373,QIAN880138,sec_struct,0.4908467092105909,4.1042800324667965,16.845114584905648,1.4014439157827405,3.258735849056602,0.5125868781617688
374,ZIMJ680102,geometry,0.4907666165406891,4.299362649123619,18.484519188679265,1.401333701289309,3.0654150943396243,0.49272890510390455
375,CRAJ730103,sec_struct,0.49060273544493327,4.465322355200019,19.939103735849045,1.401108267632602,3.6132830188679237,0.5084224421153349
376,JOND920102,composition,0.4898735914277099,3.800253122155527,14.441923792452833,1.400106579608168,3.0506603773584917,0.501083275040761
377,KANM800101,sec_struct,0.4897247399902539,3.7400245811925554,13.987783867924549,1.3999023534834807,3.2153773584905685,0.5299772631925621
378,GEOR030104,sec_struct,0.48966296941975396,4.126562798298589,17.02852052830188,1.3998176296846625,3.2218490566037743,0.4900540022840446
379,GEIM800106,sec_struct,0.4896133913350299,4.066861717149373,16.539364226415145,1.3997496400849134,3.324452830188683,0.5085007449859487
380,FAUJ880108,polar,0.4891090400647956,4.048745848209817,16.392342943396233,1.3990585534513595,3.276981132075472,0.4893906524648002
381,COSI940101,polar,0.48895188555721947,4.576284980900458,20.942384226415104,1.3988434217860828,3.6562264150943413,0.536064269138951
382,GEOR030106,sec_struct,0.48872664859139525,4.391372184224126,19.28414966037737,1.3985352637770365,3.540830188679247,0.4889018156001431
383,KHAG800101,meta,0.48751791091471675,3.5720117369707167,12.759267849056556,1.396885001009129,2.959358490566033,0.5005624915350808
384,ZHOH040103,hydrophobic,0.4873024175808056,3.732623883624462,13.932481056603761,1.396591405863078,2.91441509433962,0.48754419159128826
385,PALJ810101,sec_struct,0.4872533612808798,4.4856083094336725,20.120681905660412,1.3965245958242867,3.5112641509433957,0.5004273688190787
386,PRAM900102,sec_struct,0.48674153585482305,4.178419900862586,17.459192867924507,1.3958281094237854,3.1327169811320754,0.4939716163973549
387,RACS820105,geometry,0.48615171075246244,4.138264561975907,17.125233584905644,1.3950267728553676,3.4659999999999984,0.4990744854710757
388,AURR980110,sec_struct,0.48599872766846375,3.9030239631090864,15.23359605660376,1.3948191552952267,3.2213396226415076,0.4992618129730426
389,FASG760101,geometry,0.48409351632188835,4.303281624045657,18.51823273584903,1.39224128184966,3.371679245283017,0.49044136285826045
390,FAUJ880112,polar,0.4839434554821358,4.0541072378910705,16.43578549632077,1.3920388465855216,3.0485383647798745,0.5201356342335346
391,PRAM820103,hydrophobic,0.48326556031989343,4.155451672655283,17.267778603773586,1.3911254508234483,3.406641509433965,0.5332821302734561
392,CHOP780215,sec_struct,0.48294918280282084,4.318907992222457,18.65296624528302,1.3906997787731739,3.2649622641509444,0.4853546880288685
393,PALJ810106,sec_struct,0.48282096448417033,4.145410123780226,17.184425094339588,1.3905273778942742,3.223735849056601,0.4865021373054229
394,GUYH850102,hydrophobic,0.4823726920521133,4.0503924245007195,16.405678792452814,1.3899251394761742,3.189698113207545,0.4849938339703589
395,OOBM770101,geometry,0.4815086681069505,4.326003997328904,18.714310584905657,1.3887665575881756,3.2812641509433953,0.4848533850846587
396,TANS770109,sec_struct,0.48092086564790626,4.4840587094098066,20.10678250943394,1.3879800189144809,3.5488867924528273,0.4821543434222384
397,NAKH900106,composition,0.47985853956041447,4.768083701937207,22.734622188679218,1.3865619037183319,3.962603773584903,0.48276980161150396
398,CHOP780209,sec_struct,0.479220198189765,4.021173521568803,16.16983649056605,1.3857118599807825,3.3985660377358484,0.4820651058240427
399,CHOP780101,sec_struct,0.4789669841100279,4.278052001148223,18.301728924528312,1.3853751016719447,3.596849056603775,0.5042709117355768
400,ISOY800104,sec_struct,0.478124980932918,4.219243223299476,17.802013377358552,1.3842570551245472,3.280471698113213,0.5246843993504443
401,NAKH900103,composition,0.4780577915349389,4.651920771888158,21.640366867924516,1.384167954846713,3.701886792452828,0.4803744909955475
402,QIAN880125,sec_struct,0.4779836156927163,4.351208114604929,18.933012056603783,1.38406960978087,3.702660377358493,0.49075757014013155
403,QIAN880129,sec_struct,0.47712891422799164,3.615023249488114,13.068393094339603,1.3829379253380516,3.0407169811320727,0.4876081151945073
404,QIAN880139,sec_struct,0.4766563887088674,4.414242177316514,19.48553400000004,1.3823134589086685,3.6284528301886834,0.48770810212678606
405,KARS160114,meta,0.4765077077363338,4.097309932046298,16.78794867924524,1.3821171443615305,2.8650188679245203,0.47700009791055453
406,CORJ870107,hydrophobic,0.47636668638473,4.195988909009215,17.606322924528346,1.3819310206492905,3.3840188679245324,0.4838869642029766
407,BIOV880102,hydrophobic,0.4761655328925247,4.159801836717077,17.303951320754763,1.381665663022391,3.41237735849057,0.48605976977354637
408,WILM950103,hydrophobic,0.4751434407020848,3.785423176164267,14.329428622641567,1.380319697305977,3.0296037735849106,0.4984009863056833
409,CHOP780213,sec_struct,0.47440121724997164,4.317219040688463,18.63838024528301,1.3793447449007536,3.526849056603771,0.474489354145041
410,NAKH920104,composition,0.4742143061043559,4.626545245175973,21.4049209056604,1.3790995520150013,3.727245283018871,0.4869828959511999
411,CORJ870101,hydrophobic,0.4741596930919557,3.9828632845474634,15.863199943396207,1.379027934514764,3.2182452830188653,0.4878890220018788
412,LEVM760105,geometry,0.47267273057134096,3.9192886748721554,15.360823716981136,1.3770822638057172,2.9922452830188666,0.47273721219676135
413,KOEP990102,sec_struct,0.4721590525006282,4.784988689089765,22.89611675471699,1.3764120343106063,3.848905660377359,0.47432517196738344
414,WOLR790101,hydrophobic,0.47144926541836196,4.219385556179727,17.8032144716981,1.3754875367871784,3.362698113207547,0.4717424648705464
415,LEVM780101,sec_struct,0.4701391163326353,3.9141673203020813,15.320705811320774,1.3737859494925277,3.2282264150943427,0.4963889372042173
416,FODM020101,sec_struct,0.47008303723410316,4.118643575943464,16.963224905660365,1.3737132562958807,3.2336226415094314,0.47009931963347584
417,NAKH920108,composition,0.46997776854307605,4.442969181858393,19.739975150943437,1.3735768316624108,3.225037735849058,0.4729511126630068
418,SNEP660101,meta,0.4693412561650847,4.10640694295294,16.862577981132112,1.3727527983283394,3.1203962264151004,0.4722470250744103
419,FAUJ880107,observable,0.46893785761022244,4.5813404110875835,20.988679962264147,1.3722313229189538,3.6832452830188673,0.469441296851164
420,ROSG850101,hydrophobic,0.4679443323042194,4.160619436374783,17.310754094339618,1.3709495175756565,3.019641509433962,0.4682822182603129
421,RACS820101,geometry,0.4676054630960478,4.503711875817254,20.28342066037737,1.3705131433325695,3.578245283018867,0.4694697706810269
422,QIAN880135,sec_struct,0.46694492771647356,4.659711370525414,21.71291005660383,1.3696637441968365,3.753830188679253,0.4961422455105301
423,VELV850101,polar,0.4665716456540274,3.7862958276314904,14.336036094339633,1.3691844292348365,3.0401320754716985,0.4769234073352292
424,PRAM820101,hydrophobic,0.46571892672092086,4.359537423531286,19.005566547169806,1.3680913756306692,3.6734528301886793,0.4667566671050071
425,FAUJ880111,polar,0.4654373826652205,4.633526989744599,21.469572364691643,1.3677310542091654,3.6671892632524723,0.4656986690886271
426,NADH010106,hydrophobic,0.4654289657920495,3.9861586488228116,15.889460773584904,1.3677202866372309,3.206924528301884,0.48420971710076566
427,LEVM780103,sec_struct,0.46445150521902956,3.9630314559380837,15.705618320754727,1.3664715638460068,3.1066981132075493,0.4707713892575852
428,KARP850103,flexibility,0.4616857264622114,4.084727433690917,16.68499820754718,1.3629566793584467,3.249490566037739,0.4629561301322186
429,CHOP780207,sec_struct,0.46160270837487305,4.375908369310739,19.14857405660377,1.3628515948599447,3.3404716981132063,0.5384644816612978
430,PARS000101,composition,0.46100585750242984,4.452217391156148,19.822239698113254,1.3620968144204904,3.4518113207547207,0.47181881392129066
431,KARS160118,meta,0.46098901335478126,4.790297160593737,22.946946886792425,1.3620755314228612,3.6999433962264137,0.4642339732094931
432,FASG760104,polar,0.4604581174483675,3.981426844358835,15.851759716981153,1.3614052421293314,3.23156603773585,0.47909187248238483
433,MAXF760103,sec_struct,0.460160086064068,3.7130948313253542,13.787073226415062,1.36102939227673,2.820056603773582,0.47460304378698703
434,QIAN880127,sec_struct,0.4580862580718934,4.123935364041543,17.00684288679245,1.358422661555794,3.2679433962264137,0.46095225545649
435,OOBM850105,sec_struct,0.4567863186493667,3.965161152117797,15.722502962264135,1.3567962989009952,3.1660943396226395,0.46103743289856136
436,FUKS010107,composition,0.4566011227464142,4.481053893895946,20.079844000000016,1.3565650741607733,3.503094339622644,0.5185612180998969
437,SNEP660104,meta,0.4564219137317963,5.291219870406178,27.997007716981177,1.356341436805889,4.381528301886796,0.46392119089031236
438,QIAN880105,sec_struct,0.4559358169678017,4.134999776413951,17.09822315094342,1.355735386512257,3.2305094339622693,0.46733127066057834
439,RADA880108,polar,0.45570904036495374,4.564690530748987,20.836399641509466,1.3554529262849715,3.4835660377358555,0.4559902460798674
440,BASU050101,geometry,0.4554430672431282,4.273113157477085,18.259496056603787,1.3551218699196703,3.272018867924529,0.45555486476248197
441,LEWP710101,sec_struct,0.4534657703595487,3.8278714983064903,14.652600207547176,1.3526683125682517,3.204773584905662,0.4541891750801823
442,PONP800106,hydrophobic,0.4531473184763356,3.7589125359377764,14.129423452830165,1.3522744016338908,3.1160566037735853,0.45614210518484033
443,QIAN880120,sec_struct,0.45304317032850017,4.166430153790546,17.35914022641511,1.352145649626771,3.3100754716981142,0.4534386767011611
444,CHOP780208,sec_struct,0.4521590477306462,3.537823342113057,12.516194,1.3510541419294986,2.9320377358490597,0.48219754582509144
445,KARS160112,meta,0.4507814673425191,3.958506005105063,15.669769792452843,1.3493586836312563,3.0357924528301865,0.4545327425026502
446,MIYS990102,hydrophobic,0.4506465230187847,4.321549796254741,18.6757926415094,1.3491929438242125,3.5385660377358485,0.45078088371889535
447,PALJ810104,sec_struct,0.4483387862908328,4.240916550544147,17.98537318867926,1.346367980709365,3.407943396226417,0.46968596650345684
448,JANJ780103,hydrophobic,0.4473039933087455,4.2709196658861215,18.240754792452822,1.3451070118880093,3.4852452830188674,0.4566061011748098
449,AURR980101,sec_struct,0.4458731763352771,3.833028766954652,14.692109528301899,1.3433692815959146,3.2070377358490583,0.4460282991249198
450,RADA880103,hydrophobic,0.4450691209666796,4.356267155294993,18.97706352830193,1.342395705543374,3.360245283018872,0.4954267064154998
451,WERD780101,hydrophobic,0.4444456955280309,3.521757593470877,12.402776547169783,1.3416422971567155,2.997905660377352,0.4710020076203474
452,JANJ790102,hydrophobic,0.4438534666831604,4.199655614811634,17.637107283018885,1.340927763431913,3.15935849056604,0.44739821164729343
453,GRAR740102,polar,0.44379217341902,4.500729089783415,20.25656233962265,1.340853877287119,3.5208679245283006,0.5104269677985926
454,PONP930101,hydrophobic,0.4437671043887177,4.3022564987610945,18.50941098113207,1.340823661270147,3.2721886792452834,0.4439508224378894
455,AURR980117,sec_struct,0.4426108132593214,4.251650287807229,18.076530169811292,1.3394321852280353,3.2785849056603737,0.44577762927084663
456,QIAN880108,sec_struct,0.44241840428292567,4.117059483715635,16.950178792452853,1.3392010611963434,3.3645660377358513,0.4944523746932967
457,PONP800104,hydrophobic,0.4416357149097657,3.6885794294751446,13.605618207547185,1.338262116812832,2.99801886792453,0.4703321215287568
458,FUKS010108,composition,0.4413263545917774,4.497071915293414,20.223655811320775,1.3378915404252003,3.5951320754716987,0.4648174110731521
459,ROBB760103,sec_struct,0.44072211599094524,4.238604685417749,17.96576967924529,1.3371686223534351,3.492056603773584,0.49766165604649415
460,TANS770101,sec_struct,0.4402470467390788,4.62810934542471,21.419396113207544,1.3366010661340262,3.7907924528301873,0.46387143778170425
461,FUKS010104,composition,0.4377390006117642,4.488705358168746,20.14847579245281,1.3336166836153653,3.6493773584905638,0.4377469228325358
462,QIAN880122,sec_struct,0.43763396857300496,4.379515631872014,19.180157169811327,1.333492139268575,3.5030566037735857,0.4667972663637293
463,KARS160103,meta,0.43694588420438096,3.7590585985283336,14.130521547169801,1.3326770883093513,2.9692075471698103,0.4504866965485905
464,CHOC760101,hydrophobic,0.4369226755312866,3.8766257356546103,15.02822709433965,1.3326496231777816,2.969094339622643,0.44411439901572103
465,HUTJ700103,flexibility,0.43646201320377154,3.950687515997262,15.607931849056618,1.3321048267303226,3.0260377358490564,0.4452583444667264
466,DESM900101,composition,0.43480022698474485,4.634123910200752,21.475104415094304,1.3301450745396945,3.841773584905656,0.434824573960899
467,ROBB760101,sec_struct,0.4341912117395247,4.4379607632164895,19.69549573584909,1.3294290228032442,3.4672830188679282,0.46528803754478365
468,CHOP780210,sec_struct,0.43402471183038205,3.860979209064743,14.907160452830208,1.3292334611790624,3.1686415094339635,0.5242386525331698
469,KYTJ820101,hydrophobic,0.43141842176020684,4.5812984296907375,20.988295301886815,1.326183461618282,3.486547169811324,0.4589223793232543
470,BUNA790103,observable,0.4305396766446049,4.488133490262414,20.143342226415083,1.3251598370410616,3.8369056603773566,0.44016900958395744
471,PARS000102,composition,0.43052362178038883,4.191544064125943,17.56904164150943,1.325141157239744,3.4738301886792433,0.5227305372838652
472,HOPA770101,polar,0.4302757102423628,4.885082660894656,23.864032603773612,1.3248528129176476,3.9114716981132127,0.4355248949222903
473,FUKS010111,composition,0.42983979843340514,4.013485637480737,16.108066962264154,1.3243462628187543,3.2348867924528286,0.4852110919213334
474,ROBB760107,sec_struct,0.42951856586208936,4.0767971381539665,16.620274905660374,1.3239733470368917,3.4252075471698142,0.4420406664926618
475,ZASB820101,hydrophobic,0.42938660365847037,4.2847516869554925,18.359097018867935,1.323820244652706,3.188792452830193,0.4305112922596137
476,NAGK730102,sec_struct,0.4293005901935161,4.606141537982147,21.216539867924535,1.3237204805256073,3.7558679245283035,0.4458062562638574
477,KARS160110,meta,0.4291949951313272,4.248206334043087,18.047257056603808,1.3235980351980619,3.526188679245285,0.5130883509929653
478,KANM800102,sec_struct,0.42765497959164667,3.745705508274375,14.030309754716994,1.3218161252674514,3.005867924528302,0.4287539286769232
479,RACS820103,geometry,0.4276091634871314,4.006218934474673,16.049790150943384,1.3217632228852008,3.1937358490566,0.45300670587064285
480,BUNA790102,observable,0.4268575881283069,4.0052808230757195,16.042274471698114,1.3208963087200043,3.249150943396227,0.4822151981328854
481,RACS770101,geometry,0.42642761148036745,3.9720428492434974,15.777124396226402,1.3204011131181055,3.2307358490566025,0.48337422806152086
482,CHOP780201,sec_struct,0.4254311619525264,4.476302418249098,20.03728333962272,1.3192556594147267,3.670207547169818,0.43848451907994024
483,MAXF760102,sec_struct,0.42534640736009877,3.75762805804959,14.119768622641532,1.3191583685422514,2.990433962264153,0.47258026181502877
484,MIYS990103,hydrophobic,0.42526324952631744,4.660058886987237,21.71614883018872,1.3190629315264668,3.6778867924528376,0.4290206765049216
485,SNEP660102,meta,0.42435316643558485,4.092937133325955,16.752134377358484,1.3180198165052441,3.413849056603774,0.46911729349963416
486,MUNV940102,sec_struct,0.42304764454286636,4.094543506705225,16.765286528301925,1.316527771096505,3.4770943396226435,0.44993110532910663
487,GEIM800101,sec_struct,0.42166860547990614,4.388850601669373,19.262009603773617,1.3149571950995969,3.3953396226415102,0.4274072984337036
488,GEIM800105,sec_struct,0.42157699661406034,3.7802689681685475,14.290433471698096,1.3148530615273308,3.1921886792452803,0.4261650962827289
489,PONJ960101,geometry,0.4176705264331373,4.346664963151265,18.893496301886792,1.3104353926848589,3.6177735849056596,0.4200364104549278
